src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,exit_tryhelp_1,39972,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,parse_rulenumber_1,40076,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,parse_target_1,40168,3,6,9,3,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,print_firewall_1,40348,3,6,62,32,0,0,0,0,0,0,0,2,10,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,print_firewall_line_1,41828,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,print_iface_1,41872,3,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,print_ip_1,42028,3,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,0_1,42380,3,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,zero_entries_1,42828,3,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,subcmd_get,54112,3,6,5,2,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,find_proto,54480,3,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,ip6tables_save_main,35224,3,6,14,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,xs_init_match,54980,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,__aeabi_idiv0,55776,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,__udivdi3,57036,3,6,44,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,command_default,55088,3,6,30,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,print_rule4,23772,3,6,37,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,print_extension_helps,54180,3,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,iptables_restore_main,16416,3,6,109,37,0,0,0,0,0,3,0,6,7,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,iptables_main,19412,3,6,11,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,__aeabi_uidivmod,58224,3,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,iptables_exit_error,22876,3,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,ip6tables_main,38828,3,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,__aeabi_uldivmod,55716,3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,__gnu_ldivmod_helper,55792,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,__divdi3,55912,3,6,49,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,load_proto,54588,3,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,iptables_xml_main,12156,3,6,131,46,0,1,0,0,0,2,0,15,9,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,print_rule6,43116,3,6,37,13,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,ip6tables_exit_error,42220,3,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,xs_init_target,54872,3,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,subcmd_main,54684,3,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,__gnu_uldivmod_helper,55852,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,ip6tables_restore_main,35832,3,6,109,37,0,0,0,0,0,3,0,6,7,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip6tables,iptables_save_main,15808,3,6,14,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00009488,5256,6,3,35,18,0,0,0,0,0,4,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,init0,3172,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,fini0,3104,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00009880,6272,6,3,26,12,0,1,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,0000a308,8968,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00008ff0,4080,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00009b9c,7068,6,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00008fa4,4004,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00009b60,7008,6,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,000091dc,4572,6,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00008d1c,3356,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00009278,4728,6,3,18,9,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00008e7c,3708,6,3,9,2,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00008f60,3936,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00009830,6192,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00009bd8,7128,6,3,20,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,0000a394,9108,6,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,00009d34,7476,6,3,26,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/IPv6-relay,0000a680,9856,6,3,17,7,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000094dc,5340,11,38,75,31,0,0,0,0,0,0,0,14,1,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,init0,4720,11,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,fini0,4652,11,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00009338,4920,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001c6d8,83672,11,38,6,2,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001c5ac,83372,11,38,6,4,0,0,0,0,0,2,0,0,3,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001c010,81936,11,38,3,2,0,0,0,0,0,0,0,1,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001bf8c,81804,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000127f8,43000,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001aad8,76504,11,38,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001a588,75144,11,38,17,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001b744,79684,11,38,9,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001a6a8,75432,11,38,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001c050,82000,11,38,4,1,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000099cc,6604,11,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001cb2c,84780,11,38,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001c8d0,84176,11,38,18,7,0,0,0,0,1,5,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000a0a0,8352,11,38,37,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000a388,9096,11,38,6,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001d10c,86284,11,38,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001d168,86376,11,38,11,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00009a84,6788,11,38,67,25,0,0,0,0,0,0,0,1,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000a9fc,10748,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001be9c,81564,11,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001bd18,81176,11,38,15,7,0,0,0,0,0,0,0,3,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001cbc4,84932,11,38,14,3,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001bf40,81728,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00009900,6400,11,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001bfe4,81892,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001aa40,76352,11,38,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001abe0,76768,11,38,29,11,0,0,1,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001a7a8,75688,11,38,12,5,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000a424,9252,11,38,48,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000a974,10612,11,38,11,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001b4f0,79088,11,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001bfb8,81848,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001be4c,81484,11,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001bba4,80804,11,38,18,7,0,0,0,0,0,0,0,3,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001a84c,75852,11,38,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001adf4,77300,11,38,38,20,0,0,2,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000bba0,15264,11,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000fde0,32224,11,38,16,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001c370,82800,11,38,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001cf90,85904,11,38,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001ce1c,85532,11,38,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001c9bc,84412,11,38,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001cca4,85156,11,38,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000bbe8,15336,11,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001dde0,89568,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001c0c0,82112,11,38,15,4,0,0,0,0,1,0,6,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001beec,81644,11,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001b620,79392,11,38,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001b8cc,80076,11,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000d0f4,20724,11,38,20,11,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001d02c,86060,11,38,14,3,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001b9a4,80292,11,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00010078,32888,11,38,8,3,0,0,0,0,0,0,0,0,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001b468,78952,11,38,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001ca4c,84556,11,38,14,3,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001ceb4,85684,11,38,13,2,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000fed4,32468,11,38,20,2,0,0,0,0,0,0,0,4,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000b9ec,14828,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000d26c,21100,11,38,11,4,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000dfe8,24552,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000bc14,15380,11,38,269,76,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0000f218,29208,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001cd3c,85308,11,38,14,3,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00010288,33416,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001011c,33052,11,38,3,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00010338,33592,11,38,115,55,0,0,0,0,1,0,0,31,0,3,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00010188,33160,11,38,6,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00010210,33296,11,38,3,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00010cfc,36092,11,38,39,3,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00011024,36900,11,38,30,15,0,0,0,0,2,5,0,2,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000115bc,38332,11,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00011b84,39812,11,38,13,2,0,0,0,0,0,0,0,6,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00011588,38280,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001d224,86564,11,38,13,5,0,0,0,0,0,1,0,0,0,2,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00012048,41032,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001270c,42764,11,38,1,0,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001b874,79988,11,38,7,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00012658,42584,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00012680,42624,11,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001277c,42876,11,38,5,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000133f4,46068,11,38,8,4,0,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000132b0,45744,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00013490,46224,11,38,10,5,0,0,0,0,1,2,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000135e4,46564,11,38,10,4,0,0,0,0,1,4,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00013740,46912,11,38,10,5,0,0,0,0,1,2,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000132e4,45796,11,38,15,6,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001c550,83280,11,38,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00011604,38404,11,38,63,19,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000146c0,50880,11,38,21,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,0001b138,78136,11,38,21,8,0,0,2,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000141b4,49588,11,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00014108,49416,11,38,8,3,0,0,0,0,1,3,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000141d8,49624,11,38,30,11,0,0,0,0,1,4,0,1,0,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,000148d4,51412,11,38,5,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/netgear/R6200v2-V1_ARM_binary/ip,00014920,51488,11,38,4,2,0,0,0,0,0,0,0,0,0,0,0,0
