src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004036c0,14016,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00411244,70212,12,99,10,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00403700,14080,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00403450,13392,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0040505c,20572,12,99,6,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00404ff0,20464,12,99,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00403940,14656,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004032c0,12992,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00405c00,23552,12,99,10,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0041176c,71532,12,99,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00403810,14352,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00403610,13840,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0042cb40,183104,12,99,10,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0041d3f8,119800,12,99,24,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0041199c,72092,12,99,72,64,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004115c8,71112,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00411720,71456,12,99,3,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004115b4,71092,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00405ddc,24028,12,99,46,46,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004116e8,71400,12,99,2,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00411718,71448,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0041170c,71436,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00429630,169520,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004039f0,14832,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004295cc,169420,12,99,3,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00411020,69664,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00411470,70768,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00403570,13680,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00403360,13152,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00429a10,170512,12,99,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004063e4,25572,12,99,23,24,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00410fc8,69576,12,99,5,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0041135c,70492,12,99,8,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004030b0,12464,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004037f0,14320,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00406bb8,27576,12,99,27,40,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00411468,70760,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00429638,169528,12,99,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0040d93c,55612,12,99,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0042926c,168556,12,99,24,28,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00406ad4,27348,12,99,13,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0041ce4c,118348,12,99,27,24,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004237cc,145356,12,99,8,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00413dd8,81368,12,99,31,20,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004293f0,168944,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00406db8,28088,12,99,20,26,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0040629c,25244,12,99,12,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0040656c,25964,12,99,1,2,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004076d0,30416,12,99,11,10,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0040765c,30300,12,99,9,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00402f10,12048,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00432ea8,208552,12,99,5,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00415834,88116,12,99,57,68,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004285d4,165332,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004033e0,13280,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00419284,103044,12,99,23,24,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00403930,14640,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00432c04,207876,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00411484,70788,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00407998,31128,12,99,44,44,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00428e30,167472,12,99,5,6,0,0,0,0,0,0,0,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00407780,30592,12,99,8,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0042e98c,190860,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00407894,30868,12,99,17,12,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004031b0,12720,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00432fbc,208828,12,99,22,22,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0042e9a4,190884,12,99,7,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004037b0,14256,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00433f40,212800,12,99,14,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00411400,70656,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00411420,70688,12,99,6,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,004035f0,13808,12,99,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,0042c98c,182668,12,99,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wget,00429a64,170596,12,99,82,80,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wifitool,_init,2912,7,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wifitool,_fini,45344,7,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400bc8,3016,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00404380,17280,9,4,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,_init,2972,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400fa4,4004,9,4,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,_fini,17360,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400f10,3856,9,4,6,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400be4,3064,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400bf4,3060,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400da0,3488,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00401d64,7524,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00401e50,7760,9,4,10,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00401df0,7664,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400c90,3216,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400c30,3120,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00403150,12624,9,4,22,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00402218,8728,9,4,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400d60,3424,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400cf0,3312,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00401148,4424,9,4,64,70,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400eb0,3760,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00402840,10304,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00402864,10340,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400cd0,3280,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,004029ac,10668,9,4,4,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00402d7c,11644,9,4,4,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00402e88,11912,9,4,12,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400d10,3344,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400c40,3136,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400e10,3600,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00402318,8984,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00401888,6280,9,4,53,78,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400e20,3616,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400c70,3184,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400e70,3696,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400e60,3680,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00402568,9576,9,4,14,10,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00402b9c,11164,9,4,15,16,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00402fd0,12240,9,4,7,8,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00402a74,10868,9,4,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400e90,3728,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,004022b8,8888,9,4,3,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400d20,3360,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400e80,3712,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400ea0,3744,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00404330,17200,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400d80,3456,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400c20,3104,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00403ec8,16072,9,4,15,12,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400e50,3664,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400d70,3440,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00404290,17040,9,4,6,6,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400d50,3408,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400e30,3632,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400d40,3392,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400d90,3472,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400c60,3168,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/asus/asus_RT-AC55U_3.0.0.4_382_50702-g6c0e289_binary/wimaxc,00400d30,3376,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0
