src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00012cb0,44208,9,105,23,10,0,0,0,0,0,1,0,2,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00013408,46088,9,105,15,7,0,0,0,0,0,0,0,1,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00013614,46612,9,105,14,10,3,0,0,0,0,0,0,5,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00013c20,48160,9,105,39,19,0,0,0,0,0,1,0,7,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000143e4,50148,9,105,9,6,0,0,0,0,0,0,0,2,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001463c,50748,9,105,22,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00014784,51076,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00014d18,52504,9,105,15,9,0,0,0,0,1,2,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00014ab0,51888,9,105,19,10,0,0,0,0,1,1,0,1,4,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00014f34,53044,9,105,7,5,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001a7e8,75752,9,105,54,38,0,0,0,0,0,0,0,14,0,0,4,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001492c,51500,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00014968,51560,9,105,6,3,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00015158,53592,9,105,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001525c,53852,9,105,3,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00015dcc,56780,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00015904,55556,9,105,14,4,0,0,0,0,0,2,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00015eec,57068,9,105,9,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00015fcc,57292,9,105,8,4,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00016408,58376,9,105,10,3,0,0,0,0,0,0,0,0,5,1,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000165e0,58848,9,105,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00016840,59456,9,105,1,0,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00016ad4,60116,9,105,12,8,0,0,0,0,0,0,0,5,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00015f70,57200,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000160a0,57504,9,105,16,8,0,0,0,4,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00016f00,61184,9,105,35,17,0,0,0,91,0,0,0,6,0,0,6,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001970c,71436,9,105,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00016320,58144,9,105,6,2,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00016238,57912,9,105,6,2,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00019694,71316,9,105,4,2,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00019748,71496,9,105,27,13,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00015e58,56920,9,105,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00019c58,72792,9,105,14,5,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001a578,75128,9,105,14,10,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00019a64,72292,9,105,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001a054,73812,9,105,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00019b74,72564,9,105,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00019dec,73196,9,105,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00019ecc,73420,9,105,9,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001a124,74020,9,105,15,2,0,0,0,22,0,0,0,2,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001b454,78932,9,105,12,8,0,0,0,0,0,0,0,2,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000167c0,59328,9,105,7,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001bad4,80596,9,105,13,8,0,0,0,4,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001c6b0,83632,9,105,8,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001c7a4,83876,9,105,8,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001de24,89636,9,105,35,17,0,0,0,0,0,3,0,2,0,0,8,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001d3e0,87008,9,105,4,1,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001d380,86912,9,105,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001d4a0,87200,9,105,49,33,0,0,0,0,1,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001d84c,88140,9,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001d930,88368,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001dc50,89168,9,105,1,0,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001d9cc,88524,9,105,12,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001ea14,92692,9,105,10,4,0,0,0,0,0,0,0,0,0,0,4,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001efd8,94168,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001f218,94744,9,105,6,2,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001f57c,95612,9,105,4,1,0,0,0,0,0,0,0,0,0,0,4,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001f894,96404,9,105,1,0,0,0,0,0,0,0,0,0,0,0,4,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001f374,95092,9,105,8,2,2,0,0,0,0,0,0,0,1,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001fa00,96768,9,105,1,0,0,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001f750,96080,9,105,1,0,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001fbc0,97216,9,105,1,0,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001fb44,97092,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001fc98,97432,9,105,1,0,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0001fd7c,97660,9,105,20,17,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00020770,100208,9,105,3,1,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002094c,100684,9,105,3,1,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00020878,100472,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00020b34,101172,9,105,4,2,0,0,0,0,0,0,0,0,0,0,3,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00021290,103056,9,105,14,5,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00021828,104488,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000217b4,104372,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002189c,104604,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00021dec,105964,9,105,22,16,0,0,0,0,0,1,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00021060,102496,9,105,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000219a4,104868,9,105,12,5,0,0,0,0,0,1,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00021928,104744,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000222a8,107176,9,105,17,8,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00022690,108176,9,105,19,11,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00023f50,114512,9,105,25,14,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002b6ac,145068,9,105,15,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002fb48,162632,9,105,11,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00022c00,109568,9,105,9,3,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00028060,131168,9,105,15,6,0,2,0,2,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002ba74,146036,9,105,21,9,0,2,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00022e9c,110236,9,105,7,2,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00022e80,110208,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00022e30,110128,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00023038,110648,9,105,14,5,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00022a2c,109100,9,105,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000236e4,112356,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00023670,112240,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00020f00,102144,9,105,14,9,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00023758,112472,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00021170,102768,9,105,8,5,0,0,0,0,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00023860,112736,9,105,13,9,0,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000237e4,112612,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00023c14,113684,9,105,12,7,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00023d74,114036,9,105,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00023ea4,114340,9,105,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000242f8,115448,9,105,11,3,0,0,0,0,0,0,0,0,0,0,5,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000248e0,116960,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002486c,116844,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00024954,117076,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00024a5c,117340,9,105,20,15,0,0,0,0,0,1,0,2,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000249e0,117216,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00024ff4,118772,9,105,18,8,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00025328,119592,9,105,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000251a8,119208,9,105,10,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000252d4,119508,9,105,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000255cc,120268,9,105,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00025b98,121752,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00025b24,121636,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00025c0c,121868,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00025d14,122132,9,105,11,7,0,0,0,0,0,1,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00025c98,122008,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002606c,122988,9,105,14,6,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000261cc,123340,9,105,10,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00026318,123672,9,105,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002636c,123756,9,105,11,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002652c,124204,9,105,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00026dac,126380,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00026e20,126496,9,105,7,4,0,0,0,3,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002741c,128028,9,105,6,4,0,0,0,4,0,0,0,0,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002702c,127020,9,105,10,7,0,0,0,10,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00021474,103540,9,105,8,3,0,0,0,0,0,2,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00028308,131848,9,105,5,2,0,0,0,4,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000277bc,128956,9,105,8,5,0,0,0,10,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00027b50,129872,9,105,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00027edc,130780,9,105,5,2,0,0,0,4,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00027c50,130128,9,105,10,6,0,0,0,7,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002846c,132204,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000284c4,132292,9,105,8,6,0,0,0,0,0,0,0,1,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00028898,133272,9,105,16,7,0,0,0,4,0,1,0,1,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00028f28,134952,9,105,5,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002903c,135228,9,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00029238,135736,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000291c4,135620,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00029eac,138924,9,105,10,7,0,0,0,0,0,1,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000292ac,135852,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002a2fc,140028,9,105,15,8,0,0,0,0,0,1,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002a8e0,141536,9,105,15,8,0,0,0,0,0,0,0,2,0,0,1,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002ad24,142628,9,105,13,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002b120,143648,9,105,10,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,000293b4,136116,9,105,12,8,0,0,0,0,0,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,00029338,135992,9,105,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/US_AC18V1.0BR_ARM_bianry/netctrl,0002a7ac,141228,9,105,12,5,0,0,0,0,0,0,0,1,0,0,0,0
